outcome,chi_squared,yu11,yu12,yu13,yu21,yu22,yu23,yu31,yu32,yu33,pu11,pu12,pu13,pu21,pu22,pu23,pu31,pu32,pu33,yd11,yd12,yd13,yd21,yd22,yd23,yd31,yd32,yd33,pd11,pd12,pd13,pd21,pd22,pd23,pd31,pd32,pd33,cL1,cL2,cL3,cu1_m,cu2_m,cu3_m,cd1_m,cd2_m,cd3_m
1,99891720.76428992,0.6975725915011748,2.475076367922289,0.5220353890269841,0.5808163922740593,0.2036651361545316,1.4034926349112604,3.774135918732623,3.354049347274418,1.8376275401742839,-2.582794703063424,-1.579363693684466,-0.36101661616508407,-2.517883991766938,-1.7942063096522987,0.35972911784175565,0.1927119694371977,0.5515688833542125,0.8539154542887615,2.470738290898886,2.6035754531637396,1.7433256806902617,3.958508810537479,2.0094180007129117,1.7583549665010434,3.6457098277630453,2.320881350359139,0.6761599038214533,0.48164267332164323,-0.5240927793892829,-2.2184836569669386,1.4490585835928096,-1.8923872253393428,-2.1822112409809895,-1.5690379939918657,2.6355240227700234,-2.8738562027125165,0.15659821537075036,0.3153107097346597,0.49308883333428444,1.1162387806358574,0.6090304835140334,0.09139092661178472,0.2758179992175558,0.4170844360904429,0.2659489147337366
0,22946400.072464798,2.8883813731958505,1.0190296990879355,1.8594453224281615,3.0510002796707134,1.4214225961311617,2.100809603779887,2.20619932077021,0.6751008851127935,3.974938350860556,-0.07263134300354013,-2.378419678438759,1.0636223406698821,0.08627904179339829,2.3011262391190304,-1.3048091382572695,-0.873527547363584,-0.9486525617162442,-2.8783125657944657,3.349158005033137,2.1211249158418806,2.2444333662635128,1.6012874598518887,0.592370290347225,3.352781964319078,2.911667986906906,0.46977727720074647,3.0391597242187247,-1.6431491690312183,1.1125884136303572,-1.467855464669792,0.4723992835257307,1.034190471492841,1.7631140020364748,-2.0955107409542633,-0.4048670889507364,-0.22934617137615376,0.24624620892454718,0.22252475779066483,0.497871556122194,2.3471695526166556,0.13316795327058006,0.3929978266316878,0.35700533846517635,0.2688168568317728,0.3830381338861688
0,16453870.394540967,1.0917064720791163,3.4937771803349174,2.2321601545068717,0.488524236745771,2.7598304527428903,2.999633788592063,3.607289076436122,2.192104067370247,2.5623095887526306,-1.1795614912299346,2.3818569235635003,2.8023193001052062,-2.424423100662954,2.438807862747817,2.4619080641905757,-0.43565479746535507,-1.7894464939383916,0.0256040756145981,0.8826668160674515,3.2328957989506892,3.7572129394238853,3.002902671804616,0.2249307566291989,1.916909833439554,1.3953584608675789,1.3631116206187395,1.295038276393033,0.6361047473287651,-0.9768987754606151,-2.265696153926502,-1.9503082469494157,2.990493254376271,-0.21211850979495006,-1.2216195525715567,0.9272180565992469,0.36358845752513425,0.13323084880264746,0.44369255767562654,0.08348180073065725,0.22697652605214547,2.4392022138618126,2.1016880276013916,0.41275284940290824,0.5166557482455669,0.44808864473181753
0,96634695.76582097,3.20517975039699,1.1181953059586311,2.4122030642248067,2.8455669947571702,2.167927399263895,3.92793591600487,2.92296961017695,3.971132474241712,2.5085808274534322,-0.9974080230982758,2.277859522126213,-0.7381802509392643,-0.8905249239603519,1.735000110256541,0.16273392638240702,2.673024084471101,3.0390485712936863,2.5612546620949397,2.4999975067884748,0.4758572784939052,1.5608304341724974,1.4782512080113575,1.2013583630112579,0.6642276339643356,1.0166332181717161,2.7710801094477735,1.9821058630906765,1.6756868472724271,2.010976869977511,2.750890981781688,0.308957035411797,-0.550793569357114,1.6138767056515961,-1.2688044710885307,1.3284756925600352,2.0525456731455325,0.5610960402133482,0.27861228478063316,0.4037585822109149,0.3460488374592905,-0.04746935951661646,1.0729955504271649,0.1824652661956243,0.22116572244494348,0.40649439207858107
0,5810503.438543733,0.7448412854812158,0.4860786861449228,1.707667140355856,3.6437970029919162,1.6066138961975271,1.2224284655563693,3.4069347021783885,2.9092542500287055,0.1363671817488299,1.737216659169671,0.8388243028776756,2.6768215962445963,-1.1412999089986844,-3.01393953281883,0.30428590565262015,0.8849581997266647,-1.8990319577278876,-2.943484682052482,1.4002092070585834,2.4803740543437907,1.3562540986041234,1.2291553468551224,1.4476513895937653,0.645439558796811,0.8197928657230663,3.713742968102884,2.2143138741578996,-1.9593549458065944,1.8395649951275717,2.747485439960988,1.880921822402902,0.47557030347998497,3.030491309974728,-0.9361867533244874,-2.1688005198030655,-1.606164252625083,0.22586467076479755,0.1123675343426278,0.4725381977456413,0.7120177005809483,1.9959792178517377,0.19340160139024176,0.4925159229950351,0.35082221627146737,0.39384868179226284
0,24004420.97370947,1.650159640838125,1.1283599730232894,0.9147205081628478,0.5385676454494018,3.287713393143307,1.2689468032002715,3.0196649384011987,2.7564735712709516,0.7332844295313351,2.90224387103183,0.11079667600622578,-0.7067239479175917,2.0821298196702305,-1.5931006424008465,1.7559767205151147,0.7288553131772342,0.8416707510233081,2.281313904570564,1.5406558184236,0.20296351784799316,1.4433852003592018,2.913370523889034,3.4518592422918006,1.2183718904304968,2.920498163322044,3.399614669647271,3.6882713290899654,-0.19106581484988805,-1.7998245888185727,0.09644858378884669,-0.3763955957686189,-1.8431920652219071,-2.5184608321299815,-0.6011101400816115,2.6629380940835636,-2.86983290355808,0.3234265189599368,0.28642804657842147,0.5642358762384143,0.004164376526374358,0.9428587841862792,0.42060401787495083,0.1223550361657959,0.3251280297720114,0.3306497839307485
0,2631375.2417305773,0.3921257660084187,3.6076469561630744,3.0753767541011627,1.500280922142671,0.9002367745460583,1.7934820683611448,2.282158002549333,3.745420157472935,3.1635100422162075,0.67198879183037,0.23367308723823177,-0.08222443736939233,0.9240222957939936,0.782527220660854,2.94719997997366,0.4740606718731444,1.549405557429874,0.07091886855907381,3.6909441575470447,2.837978659427357,0.1373935556599302,0.15679485438486462,1.2456078640606236,2.8401571139609487,2.9094841924109374,0.9225383359890156,0.07366794669623598,3.114815451745806,-1.264358313832504,-1.2952340008020868,-0.5957941300397755,2.5856078363334616,-2.438685633803159,2.209819605012375,-2.0195183380547324,-1.0625189610098484,0.26186516768307033,0.05647434564688236,0.553206147455187,1.2183673421630825,0.21259748614598184,0.45735342661689415,0.32836942052893203,0.43945474726065736,0.3907757031137087
0,21340450.80192671,0.45385387138900346,1.3427815697533807,2.6674605024197855,0.16037228801469997,1.8396228438999098,2.360798430850571,1.8768329088128737,3.241950207185556,2.2208922952334706,0.8625190209403542,2.540934848930249,-2.7930097787711823,0.8354029176407596,3.130576529988444,-2.817630524393002,-2.3759228438416926,-1.7678021807651951,2.428288604151354,2.814481520080484,2.516803389180473,0.2209633160234146,3.814681068679727,2.6913425280210914,1.7127277493454989,3.818022273121319,3.038552481447074,1.0922326220509722,3.1397221351957336,-1.077565934480305,-1.4070960591462014,3.0590820639234364,0.4670688459044916,2.399111696343228,0.2754210203193077,0.8574489066774671,2.363809469988131,0.2720160439166528,0.5112122965363493,0.19811176302957412,0.16931566284302813,2.582079504736793,0.44868459428432406,0.19802071372893426,0.3679185350156202,0.4065854932903843
0,4278431.518243032,2.8086056263414934,3.796031526982374,2.731938558889131,3.822705392162996,3.8171921325247795,3.384568248666343,3.5827411592065,0.8911191821027391,3.5818783574595114,-2.3142842709266294,-0.42191385113777935,-1.3279915271055405,-1.7432774732622554,-1.2114602940577233,0.4675912109285103,-2.83745387409246,-0.3789078101411705,-2.2709911456000453,2.6158619888761847,3.8103891365528146,0.6190789587241117,3.111351971384212,3.70927560762844,2.8398749200903595,1.8841332612049193,0.3023599286143718,1.982719548591657,2.6807319365382467,-1.0122084832266558,2.309775473339248,0.9376969100564239,2.618551267420422,-0.6545086936047317,0.7765901951529788,-2.456778952526001,-1.2668276181420826,0.49501752910132346,0.31189740851462755,0.28754135419084603,0.029574898621278045,1.1647272914904523,0.3338391709373125,0.20833828044457503,0.381153134839078,0.3096371265570763
2,22490452.638751384,3.5648488848863114,3.630095160687982,0.3842766458106561,0.4259303942622418,0.9760963159325278,1.1255190756583549,0.4536248005546989,0.7028563668277413,1.7078040509935863,2.7522592477085563,-0.8915545725672995,0.09525857351847433,-1.927633787153859,3.0990660696892594,-2.5022108182310454,0.26174092125490045,0.3286138975510511,2.807328939269124,2.9393438360832236,3.90084892411828,3.779102189844337,0.3703472439386352,1.9762206972506497,2.0026583868230396,2.46422710335181,3.1133307947972546,2.9371587075677694,1.9730810090073883,-3.091274721260042,1.5988166697797297,1.0970815036812365,1.786387237495112,1.3955342991503672,-2.4331712893161352,1.0890460394670125,-1.6549626666137964,0.15583736991862862,0.786215265624878,0.23342639462016068,0.5919303096356514,1.3537962665693146,0.09710820029763179,0.45940069027154573,0.27762063241318247,0.2352020142126081
0,80131035.26963168,1.6166868792571145,1.4927925963003468,2.146563795168565,2.471313354854265,2.8512004767089323,2.1380145598384117,3.8812724104022323,0.8699071072890311,0.30112518560000995,3.0194040428628384,2.0723331646641396,1.3329795579463628,-1.51134363569729,1.652631565578889,-0.738340747381034,2.5524687804221067,-1.40283162226164,0.01562056624750019,1.1529420743452445,1.896479143042844,1.223280594226154,3.3846681949388526,3.8362260124900454,0.6374658103033295,3.7170319572292088,0.8680360248192989,2.491420659489074,0.8139598459931197,0.5156851888280634,-3.097888088049554,-1.1132386554655698,-0.9361147808162258,0.9603529610341619,-1.5672017724613534,2.3223201109900184,-0.5021549030244108,0.20948204137505488,0.4342576601698567,0.07060046712166823,0.551780077260664,4.875184284082547,0.22622906058686754,0.41034481352319885,0.39273237200513744,0.5197520560370026
0,42205557.34475203,3.1947108068717434,1.4724473528763782,0.442269575386284,1.0266286139869516,2.5020208996149655,1.0154825512757062,3.2960885153372597,3.115802690961608,2.895158155859558,1.3303713038815923,-1.7559793862381927,1.714987179783046,-3.0866452780088722,-1.6138399619314214,-2.1087162846347725,3.010988481960421,2.5081734876892234,-2.7853750082423163,3.6143912060505445,3.112604008848863,3.2337951816484614,0.4599632568498381,3.825426945896907,1.1141623890676138,2.960614980422408,0.0821275280661763,3.9663948170409307,-1.2369561418761421,1.3189721460073232,0.16491639873516917,-3.009934748763346,2.041465322131452,2.955175571474059,1.1185653073304342,-1.8468234486954072,-1.9407191393408998,0.5682721282367797,0.2831042331392899,0.5269291818423771,0.02772736327992842,0.22397203047946945,1.1396028958342437,0.12651721478609002,0.3578598719752297,0.09448761247730175
0,95196950.01513489,2.6663142853080366,1.5794609428178525,3.9240059663041005,2.187502539022981,3.9670889535345384,2.5866535644322455,3.1018315984943197,2.0124419253866694,0.2568451410355481,2.3526609129918548,-2.592896127260426,0.5926465504224097,-0.29754918546945763,0.2105266578619851,1.9613992332892058,0.692080391993255,2.4842559639258015,-0.42693832229155193,0.587079207764627,1.8469868603858692,0.36167629104606935,1.563932832692591,1.6342326531464226,0.6357318583415086,0.22721504620693114,1.028340367269783,0.9134910121204523,0.07042166570332098,1.8659139212958813,-1.0016291565748485,1.3031043949839685,1.6200363653315755,-1.8941918220454985,1.54389591350444,-1.5234058983998546,0.3997457283744801,0.1611589901079804,0.4590645201380137,0.2553719526598188,4.612063419228995,0.4054598509042342,0.13147185799391803,0.44512134085801236,0.4523543145961897,0.317544524488627
0,92069887.5290793,2.2562422957825903,2.8649123815093884,0.6378311429082221,2.5614208007110175,0.06376827836809587,2.360744627090923,1.343072742295049,2.566367058928137,1.1971426646444785,-1.7423530788091097,0.19341926551064192,-2.2425341462838433,0.3159573924226353,0.08722043665644463,0.656418711592138,0.9790398621404179,0.04866622535911347,2.3711881901564977,0.9932400033736002,1.2012504729611666,3.350693908144758,2.6465746337745304,0.2839520681322744,2.561410694994922,2.7846851373607455,1.279348741538016,0.5443858475074248,2.182325292072914,-3.0499704766630558,-0.26281081840552023,-0.33605076580423354,-0.40850252842883883,-0.9488910236674926,-0.009620869571929536,1.239620101982541,-1.5779318010349501,0.19225012059861424,0.32703064875102905,0.5377848248853652,0.1332882683152059,1.2200748101999763,0.3830978556036819,0.2961830876105518,0.43256548629606195,0.23144354154009683
0,2266930.012335546,2.0588002336621907,3.2133167443138237,3.684798796117657,0.610319584628824,2.2742626085013886,0.5336668274498668,0.042351370642848024,2.159801106013792,3.8383674239000762,-0.1238510434595903,0.36103829691167677,2.111518752793587,-1.9190276500419978,-0.3534841082017799,1.0737695917269665,1.9312663469360274,2.9591659053139283,1.734014863558154,2.053210009133513,3.7602433217779234,1.031426074811108,0.7940441658408318,1.5867397442970856,2.450545345784048,2.406266264743105,1.5461998486307589,3.520736211549995,2.170614374376771,-0.0025545022227229097,2.8061258540381946,-0.05248241393381026,-2.09341013809176,-1.9343080506831731,0.0013010511610778153,0.5658161203923444,0.4704089121024033,0.1454303011438296,0.2800888992497699,0.4448615933744122,0.22990180634558222,0.4295971061351551,2.407055368558103,0.11013529555255275,0.4492974248372299,0.4109387462926999
0,3220180.357067303,0.25277716655362586,0.43103687140124136,2.1225559626752366,2.1674693915760055,0.6985795416464057,0.8223245652062032,3.4601571319126503,3.5241454596711694,1.8484404233461085,2.692824320648212,-1.1996999326912239,0.274507866497967,-2.333752463081069,1.4197026592109623,2.998488256815227,-1.8864700378616424,0.2165939515579436,3.0330823202465824,0.5690847385116987,0.5402115277017342,1.9000803257294057,3.9882955070290156,3.996022466651079,3.2287995712739703,2.6412658806127247,1.3456307423939493,1.4369259386982443,-1.2783000801669964,1.8386295721595385,-1.41529969792614,1.577772795637534,0.7029022057696372,-2.1533799449490503,0.3434120671388352,0.6727732648863585,-2.9115075616848043,0.25585940477878033,0.317491172583904,0.4923087927997658,0.3950575185588483,1.3151045959225796,0.08073469321362436,0.2921344330379223,0.16076713996862946,0.45449914881015374
0,54889625.67075842,3.5461363477284724,1.6304951515406023,2.7096229378128496,0.02947508040171136,1.7787618151546345,2.8071614169306485,3.318551766821384,3.3583759709488277,2.183629926540708,3.096796280225738,2.5605715518409013,2.984926308483076,2.820803867038731,0.6528695275066552,-1.0216666792780114,1.9166530168999385,-2.207179477116381,0.40773904049630794,3.3155592111028502,3.282618963732345,2.6470960487813997,3.8068357120943257,0.46484112722331855,3.7241499553846165,1.0495794503700178,0.45771640727926804,2.7948298880226963,3.037412305185584,1.1126244322271033,2.098301586451769,3.0378823130149266,-0.5551291786668409,-2.923165306178628,-1.05943138922486,2.9898743659275873,1.3894197862947593,0.4440097995769605,0.20242878055330227,0.08278058897971619,0.5186878658343859,0.18308174013090683,4.300904985931962,0.3796029158548295,0.3777693079945501,0.4263521918256452
0,8574280.44299469,2.553258567445487,2.698703816412513,0.9592015410778149,3.3761205114031756,1.3206516917428965,1.2748900144682855,3.541343255651285,0.7157875059712788,1.845355493829389,-1.4049034809856895,1.6493775447633254,-1.085162682187235,2.9200633031155085,-1.1460097375544867,3.023551248394048,1.2747176485899825,-2.1709494030956478,-0.8468009301639112,0.517469997377702,2.787950812715179,1.3680490631676587,0.02485588415696868,3.3655452598406677,1.2855663389094905,1.5117788376266736,1.974478181244094,0.7427490029230817,-2.6196134311426604,-0.8814764337189884,-3.125124332777769,1.197448706043211,-1.8102838800636272,-1.2937688947341301,-1.40367146016338,-1.3311465551985076,-1.3741046293589838,0.4359608589947519,0.05540727947586532,0.16031379875742147,0.7618470099065573,4.9965507136532334,0.2685551304426186,0.6735260964106864,0.4152927140662559,0.40201177297631663
0,6208900.759428532,0.4292668781334798,0.3011798700761291,3.8069489101285545,2.89411574103786,0.24705769697630353,1.117955357361522,0.6945119040063168,3.1514535118559377,2.032027179602491,2.289551189520677,-2.946592223551891,1.192018905777263,-2.594484054372999,0.2114960630035383,-2.0558136689872355,1.937422099476728,-2.1134334743950003,1.7678780070207125,3.8908249729499382,1.7613422502290523,2.333366625322221,2.163552078092036,3.183222088760349,3.8554369023073427,3.120406693473632,0.9737089588189948,3.5345368027672013,-2.006870416091821,-1.9490360431924076,-2.6477855921987907,-0.4245758446592136,2.5578114811264934,-0.17780774836419022,-0.7939271380393076,-0.351100300150176,1.9593932008846107,0.6196932714521495,0.3515077667215105,0.2538626473651835,0.344110955381451,0.06131479890280955,0.6355862854722631,0.32599053534913436,0.12798353781599126,0.2578371413313656
0,76893123.96918881,2.9425135449837962,2.6035194801757036,1.845481261914788,3.8296259800200994,1.7872450011264671,2.7268354332366664,0.9709465840041177,2.214392217377618,2.163104596946645,1.2610682652412804,0.7761524087675191,-2.1339617782705904,-2.0034993939881374,0.7287059776708738,-0.9978783388011303,-1.0475466243243168,-1.2058976620482615,0.39636638562256854,1.6716940260394095,0.4161465876602167,1.083587039510342,3.734164227739956,2.294308432627963,2.7513443079175115,1.4947519912596794,2.3861044249293415,0.7387872738066423,1.4354026338826626,2.723307531759379,1.390924132088255,1.3612991837126867,2.097042474092909,-2.43315108362253,-2.1021015238318057,-0.37894910367257184,1.6525732305815817,0.09120505941635182,0.4326633477067636,0.23434720398358966,3.0614820214495584,0.16178146347417677,0.564818974807598,0.41053706317862115,0.42555532718160194,0.3887887550068334
0,4397123.869418002,0.5687854176589,3.826553673784226,3.515227781809109,0.36836068388801146,3.406090816461891,3.0228739112971206,2.7697972682960916,1.625758002142687,1.19990597139904,2.0630979359996733,0.5447720692841811,-2.448003558332654,-2.1346947515056343,0.2951469323428797,-0.7382919350570942,-0.34301067598177903,-2.3719555947727424,-2.691633455363693,2.955996973585958,1.6212067212011225,0.6526145187648642,2.8528152169010643,1.5008463440939788,1.9022199978923016,0.013392945060663766,1.0477102622023493,3.9004974882372183,-1.4475511267366032,2.425618385956154,2.5086555148377823,0.028581854821420283,0.7988633170479247,-1.9663424065362451,2.383412590025653,0.7717958585214619,-0.42836223191972866,0.4951417863769061,0.30312088485424926,0.11263542013049976,0.20117657512052922,0.35105861754468926,1.2746701358056702,0.3985204572967169,0.2635711796144493,0.35653442495153165
0,75474264.11633652,3.82947297739109,2.4614822295805365,0.1205293913401383,3.2082481786840202,2.6148919554975785,3.3497713354559595,3.865992975130401,2.1210426079326288,1.777152149291828,3.015170363512097,-2.8063204215122033,-0.9027406964369025,0.4992517396455196,-0.08323279408468442,-2.4758050701246885,-3.019728982783914,0.22960504847628993,2.425906795899559,2.686959871720731,1.5678700133496237,3.5797932757463666,2.117714461753466,0.561901104364238,3.3540854416565113,2.0185031240423847,2.5369683357385084,2.8769109635189802,-1.856549003996752,-0.9892081271202748,1.343048477214511,-1.776953008089093,-2.1612726857006455,2.21225092002207,-1.4431711582776086,2.6892450369768657,0.5347968748094387,0.19036863813395044,0.21861609709208674,0.48120448075529776,0.0638174460783274,0.4552944028328758,4.319650019613669,0.4154350284896213,0.39234639412272543,0.2907707890298643
1,2045734.6060850373,1.8349865114118422,1.233333211208586,2.4850582712341525,2.384065471890153,0.03310865950778202,3.425147057266915,2.039208946418847,2.8727461428844934,3.4508578518724886,2.247363823107956,1.795165574310083,1.1921410082940715,2.918519830631902,2.8068230849357203,0.6211855872619481,1.2047437463234232,-1.1330733610326265,-2.288962281840806,0.6662029367635729,0.5105938586323087,1.3756715519833507,1.562094260027254,1.4838719743940887,0.6815273278033794,1.4966442320021878,3.631139632606528,1.036102382317601,-2.2341632763502077,-2.7252276207971042,2.559548224504983,-2.881331032927294,0.4531445861751284,1.7639654482754077,2.572235718132183,-0.1856590506059126,1.4786454343669932,0.1329589784689471,0.29269725262027446,0.43288651140492584,0.42142967472168236,4.999789898857719,0.15912063084745576,0.2854560155206398,0.41629753585996987,0.5106818105181006
0,28298631.09560911,2.9748729442689408,1.8629429894848153,2.8258386723235986,1.2668212446902847,3.8832420979092768,0.15325135977159693,1.9257890628738052,0.7337316795363721,2.1121270504322793,-2.137978743245628,-3.036287177028736,1.784390573039719,2.74211592542595,2.0471029174475106,-1.5336967536474424,-0.5356662577531757,-2.451013916747703,-0.4610770666402524,2.2945701829402823,1.0296891719975692,2.0253948192275115,3.764059918760602,1.1715987145066407,1.2526986995382177,3.701368171229526,0.5446273554517023,3.1760059324136964,1.2173105891817038,-2.9462736200561066,-1.7495022099163422,0.8522494703974113,-0.023626877217402864,-1.3433428563233225,1.802643491869948,-0.9013355109950036,-2.4495283402144494,0.4462418581621552,0.3076885499207118,0.5114155676935437,1.689044596908341,0.30973997186397906,-0.06489906300085169,0.1500493154786957,0.5028024524850445,0.08007819556616047
0,81696327.45549418,0.7071141626247863,3.4359867722390636,2.1408046314821583,0.8212488189228411,1.9512507358320188,2.3222042150997253,1.9479643639609405,2.3990986904072176,2.7191797753900673,2.316328066574913,-2.0422111899961113,-1.929509749538477,-1.3736546767501183,-2.0543921625797887,-0.6531214038438065,0.33787756309630446,0.26064800395724763,-1.3171160280920993,2.565784613693659,2.405777906565885,0.4900803322202556,0.8125411904257143,0.4397897588811478,2.424901263069149,0.3786562196935021,0.24289397590012668,3.3180571702475237,1.4376821845949337,1.979801751061868,-2.948232073473243,2.7802852572083223,2.124949681965121,0.6635765826112046,0.1432387336340346,-3.0070207071020407,-0.12725437311126608,0.4489231213480145,0.43561489734882874,0.3336809027746326,-0.022214034003730232,2.240799047914516,0.2857750936914396,0.1505495299467703,0.18827866621603206,0.46097637021902527
0,88797839.87387644,1.346002195113614,2.1414971185524663,0.055757535296068785,3.242112408636467,0.09030684516992431,3.139695175491091,2.757286606618168,1.7171030817973552,1.5164986629469255,0.3287600244525879,-2.98454768579827,-0.9233540106175457,2.116843697047158,0.2646929193634362,-1.4972432262164834,1.8923846154787496,2.360711900972883,-0.2185157961355606,0.9463689730962792,3.455927884753088,0.20092840143038007,1.0343596196453522,1.593930392020039,2.3289522585978886,3.717724159461217,3.2451190535665684,0.05107391364760031,3.1011219262629544,1.2084442410812528,2.2863577577619463,2.673705704300785,2.5278521858445746,1.8735919528336398,1.532483258226656,2.9335703212580224,-2.5046083052255943,0.36003821797429847,0.6049741249192606,0.3098838580436927,0.0009373051409831135,0.3516573594604937,0.7266285051417354,0.10562654031462682,0.3894034593413416,0.22112539829465527
2,78037691.6183598,3.8674025072903833,1.3308878870624525,2.632244471889434,0.47227139769471793,1.1009899295702952,3.8204715050662963,3.811215024864179,2.652893157277909,3.602699865850621,-1.1824963280749181,-1.5735315002603032,1.948530866510798,-1.8008022471772918,0.3960020808951281,2.738178641480686,-0.9741702612325578,0.4923583107947014,-1.2852392138687385,2.8435838639259656,1.8767747437805231,2.8110246035693094,2.983139129548215,2.327093738189811,3.096026811328442,1.1456877903410172,2.832327279569101,2.5195050637332517,0.08070238162009069,3.0900968693586,2.8940360469830004,2.9559070788970843,-3.087529019803311,-0.49893061307553843,-2.5882081290622816,1.4934428056626414,-2.90050239386948,0.09053151537306015,0.18396239829320749,0.45535707462261454,1.4063241693512119,1.7924302283812303,0.12742953430437876,0.4361598587169979,0.42496676517388465,0.3303134501693381
0,97565720.66996261,2.8375685046467822,1.7545223893903499,0.02836563311854849,1.7933447247166656,3.345774645072106,1.9987563830841995,0.3285659854747418,2.653031468584116,1.1018345764433324,-0.3396951511370827,2.8914357166580755,1.9484132080236822,2.593151605814054,-0.0824677190008054,-1.7508454943565455,-2.6241215341496686,3.0643376359349315,1.474801825269478,2.151523999921635,0.7417962787081513,1.4238584815414648,0.5121112738108528,2.2280828688335457,0.5775646841869865,1.3163873849715382,2.201266233929949,2.352085037948603,1.522579644577939,3.109960158383733,1.6694753597620844,-2.641979418441995,-1.4671163850959015,-0.5627191752339851,-3.0472814094904153,3.10846288822594,0.985087116058792,0.5548354546056231,0.371421919485722,0.13998617886884945,0.9663710409152886,0.3382814398452334,0.22191108527894077,0.28367259121165134,0.2395804209800123,0.4170159538209721
0,86234767.57864058,2.08528203727706,2.7742676403535738,0.33303048286557907,3.815518819401723,3.4150058342226024,2.5554305787127123,0.5872942468116061,3.5903926706673843,3.4449792209356658,0.8445957804640956,0.9170669077796365,-1.3587262688693638,-1.847652686433223,2.7332885809809806,-1.7294157719147814,2.9421278325942657,-1.4408653396146875,-0.09453408943914221,2.4485769131013555,1.0143701870289223,2.1848722562910647,0.7464747953346983,3.773600296976455,2.535852920542563,3.120266808629305,1.3242250015934907,0.06722701530476269,-2.345625786857114,-0.77455894152336,0.9088446310206795,2.4169721867405647,1.373159176602277,-1.555624321674097,-0.8510982621828473,-3.0834248378433227,2.2573512429604596,0.2959651991476493,0.21647805568324419,0.5260489365932468,0.4190893674226408,0.04881531831021313,0.9771908997101408,0.15785349550174965,0.4399699208928638,0.33437085569051783
0,16339963.809822183,0.7319513809682882,0.06415553870916975,1.4188634554523956,3.191171784689762,0.1868631900269625,2.590624127243764,1.8971545493180957,2.5785504093210707,2.630574223906718,0.7374902756622808,-1.8079788212434478,2.325225722520978,-0.8996471626941815,2.8985024652893827,-1.2763972505584962,-0.6894722435054401,-2.621880677977916,1.696848044865443,1.728208553537454,2.6859730973325546,2.469416095475271,3.667990352799192,2.393386876011897,0.4390027868069168,1.4472814918489652,0.7411002916375795,2.904914228010401,1.2089326584801725,1.1323857670559407,1.7159697669108258,-0.40215742474857574,-3.01602678905129,-3.0370339759799716,-0.814999617879463,1.6803502117766698,-2.22433402540359,0.2242061415987977,0.043245008982810695,0.5119690583082912,1.470428809890958,1.0435256175363539,0.21749068415256723,0.4062928820431626,0.37246218434246536,0.3702994638113499
0,1201889.1906393026,3.8917496747737155,3.6762638994047774,2.595484702387068,1.0822456528907314,1.7466843973199204,3.7085683916332255,3.9551348806863933,3.7353314637591506,2.260531372433822,2.257921117219964,-0.9874292370617761,-0.4924825952276186,-1.3021199592401198,1.821816319363557,-1.2675461973191977,-0.5924503453568417,-3.0922003645421174,0.6344234361731744,1.02203713266027,3.8442618724098683,1.2956383358599721,1.1383301294472743,1.9042306322201743,1.998235340447461,0.2885136255727006,3.68990739908845,0.7712344376064388,1.0532927373918248,0.308049649882133,1.9372859949514956,0.16612444001921656,-0.6746378182202188,-0.8597488405516782,1.6969597480215999,2.37351687419358,0.18775985621645885,0.3370606264314695,0.4507248506847952,0.5323654270021163,0.22393820148236454,-0.013444586328922314,1.1419702896329125,0.15194389499272276,0.1331814238942166,0.4444649207336009
0,2723678.8983157664,2.467709023682027,1.542573958929094,3.368606272162378,0.46271210614381514,0.26744035976279606,0.7149184612157302,0.4527498169318676,2.8792769826022,2.392904917768231,2.4500768607167354,-0.8778875644310933,-0.5334169833847855,-3.0757832895904764,-2.261846855864413,-1.8703404547813383,1.64523184840556,-2.2692044430557017,0.18130081216196325,3.3687008699375234,1.3391401676124584,2.085477412242358,0.565437562618888,0.6250693673297711,1.5500053216248433,3.971335808268059,2.566553222518236,3.2512828123383155,3.1000322718273114,-0.671203470623468,-1.8943044830560636,-1.8746508972631912,-1.992738715502349,2.606569750421576,-0.6223604617283662,3.0113881612370967,0.5723334321697604,0.32831252852847603,0.25711025197896165,0.6118429687474207,0.38465147136766964,0.7539665374800939,0.09731003068095934,0.3037661682060864,0.3353210083912428,0.20021082215081298
0,3278895.164118805,2.700790695927766,0.5748193159697192,2.888605812823747,2.0710353111150335,0.6843441238597789,0.030283256846873385,1.1845779739243023,3.529689070608226,0.11515619132798187,-1.0861495672890427,2.0471350073419705,-1.3704685859688808,0.3572402663994749,-2.8334740559659934,-1.733238283320112,-3.124232766816987,0.5872847516957314,1.512527768238142,1.941644618314945,3.8203560996059287,1.0468252566785954,1.2734500344299091,3.890800207485896,3.678018250034337,0.6340730891663344,3.4787635182737575,2.695644215856098,1.0195992523747295,-0.06149916296256741,-0.5011739312936112,-1.8348904608976182,2.525728134263348,-3.0705005483956733,-1.9821966000433993,0.7872911044492246,1.9094597785245684,0.4334478869849878,0.36898167574548824,0.24242458305410342,0.34883173961131053,0.06768031706406408,4.894033033490456,0.27737306747621604,0.4251889802582802,0.2227575494963121
