outcome,chi_squared,yu11,yu12,yu13,yu21,yu22,yu23,yu31,yu32,yu33,pu11,pu12,pu13,pu21,pu22,pu23,pu31,pu32,pu33,yd11,yd12,yd13,yd21,yd22,yd23,yd31,yd32,yd33,pd11,pd12,pd13,pd21,pd22,pd23,pd31,pd32,pd33,cL1,cL2,cL3,cu1_m,cu2_m,cu3_m,cd1_m,cd2_m,cd3_m
1,126388.5728118478,1.4805436907491218,2.633203633855848,2.638081602748898,0.2114245337511218,3.9360083903480794,0.9126365578911628,0.6336931715440306,2.117649362954568,0.4273742528377309,-0.265513178358757,1.2303159779281678,-0.2930709039809898,0.12956389589197848,-1.0340991399957202,-2.2937755570808482,-0.4788174023718432,-2.0979034667729084,-2.3062792152540386,0.2807065566355201,3.235137079229625,3.8058421236772406,0.5089227168903436,2.761607916852668,0.6726023582589944,3.5956252745324138,1.4511651240803023,2.74842187648824,-0.4670668984170079,2.995061220346834,-1.5751467531960341,-2.9506281255070483,2.7568630614676826,-2.628437249641173,-1.8145687969481905,1.2703837469074353,-0.4409894067564406,0.6917579180793371,0.4830270897690125,0.29771911913790783,1.0535712201930911,0.2122454898042472,0.1303278685347724,0.11120141432621412,0.17333778672153555,0.3127394554610605
1,567857.654345557,3.057207606375409,2.079914810880282,3.675986435138004,3.895637790897081,2.589445828086506,0.7932617250994884,1.9039199787496417,1.4654817429718738,1.4697653954725034,-2.540339724122799,0.1962723839892937,2.594785062270473,-1.203709492048302,-1.5286657672264254,0.056755564882788434,1.84982508395472,0.7129074916917699,-1.1108895885193442,3.529007755207738,3.6029920828139663,0.6697647458791292,3.3568976053844257,2.3899061466212688,3.4892867435331376,1.5704788257673077,3.7664644554624362,1.8672977187080309,-1.5285921692160518,1.2945121442120122,3.038545876353087,1.080631675312703,-1.7204703384769429,-3.0090842350090723,-2.304482923391647,1.7991784795547519,0.13915516314223408,0.19572301251038748,0.41544002065912977,0.4703778041946904,2.546539763795705,0.06854455378750979,0.2970489110399024,0.4350740983310151,0.18568776676402046,0.21347057159874705
1,3976673.046474,2.154295959326502,3.0878278992540533,3.1228726639491518,0.8431730990318278,2.5710207335644566,3.55338385335695,1.3566617702024886,0.640789668354079,2.9415228478236086,-2.5285259328191003,1.1757304470256686,2.837106282133411,-2.0178065435517887,0.18766510251674529,0.6462488777245223,2.637587058005262,1.8658776758736169,-2.640541072920493,0.6083006892434181,1.1338207967086742,0.5537173669043479,2.7947861875031488,2.599430847592456,1.3009103343665471,2.8080476150111435,1.478157007684277,2.9088253434364666,-2.0822355826334733,-2.2766040455581678,-0.3061968309898928,0.055940193810340766,3.05426127734664,-2.9026418165230847,1.4369131457454785,2.0839322164598446,0.7048979526033009,0.5376427548859355,0.26755209171479466,0.4112792909774727,0.3285338729184657,0.9857864616755728,0.07017137065672774,0.4582586398371306,0.11490248673073555,0.2048712250863156
0,3383830.282235452,3.9954849683083866,1.5701363782550843,0.30839678487369776,1.0889551880035222,1.139710335827572,3.2903301818490736,2.4677140300010567,3.462550084696969,3.616453688881754,1.1910222316243215,-2.259551466893631,0.6867129543429851,2.672794119275689,2.0229725047455664,1.974161247489552,-3.1391624777825538,1.1259754906484902,-1.3041429177134751,3.5302841952530875,1.4319328917832308,1.1953291832402873,3.9562099182596855,3.82305879519732,0.17440339750634135,1.3820225914670676,3.0934592518737882,0.9369649901735914,-0.08123785479389545,-1.4326974412754738,2.2567934933733977,1.3787250304064127,0.3013071946200916,2.41167295483395,2.644582952539003,-1.9130978852059608,-3.1305186461490235,0.3568348342442582,0.3044408905595897,0.4930381729697206,0.31690332931156817,1.3112726029608637,-0.012577628370622262,0.4496431600456257,0.10135912081140086,0.2610151509698069
1,308733.209522027,1.6509665640537097,1.181117681350044,2.3122904710937955,0.17258868602290692,2.8994762586965845,3.16184294294632,1.882714531499866,2.7875631945015704,2.3300167230226307,1.3783986349553148,-0.5980529541488475,0.18830155479878166,2.556848665625944,-2.509688853994736,2.18123816567997,-0.5672498901904892,-0.991624804708124,2.8204959728016887,2.7352223456527454,1.3348640489855832,1.6495237509856333,3.029684262174049,0.5141740466788628,1.740340229162458,3.0080914569099937,0.18901724856151172,2.108017800480232,2.5822261260705828,-2.585058180788809,1.853779845830808,-3.051245926675976,2.5685014852393326,-1.5386912564279045,3.0431505007652104,0.4177958742055634,-0.18345429503686628,0.3032246391940445,0.9701091099023698,0.38355535140896535,0.3377150890359033,0.5492721680901611,-0.01866766597512659,0.056950553615196416,0.41720739010309416,0.2321737485227353
1,5615.3562285282715,3.1328907331341287,1.7325730733646718,2.9864388129573696,0.6004489449454474,0.11130897915844012,1.9935820143546084,3.6418754521589816,1.974276542268224,3.4166076913993293,2.286319006629149,1.9527072295012164,-2.4369031490582675,-2.5919391843956854,-1.4392553842207203,-1.8245880617921442,-3.1346397773591934,2.6743044360478354,-0.7774201609661935,0.9390478517328332,3.0471849918494804,3.8022699566621836,0.6170229875765899,2.7324603122877487,2.70067209313832,0.14120051542589065,2.327116785800701,2.8764037764017165,-0.3753021858693648,-0.21553609014765174,-2.2000761365820023,-2.8814931655340907,-3.1208345996992004,0.2989401546322541,0.7707671714668907,2.1546002298068188,-1.8284027454605711,0.2745172775754301,0.5866958621116676,0.16208154338553982,0.43542675777004014,0.2504479694516561,1.1480405055185101,0.4361169451161889,0.2937997736059641,0.33243908463312444
1,12931999.184268218,0.9197133890112816,0.6678073793108291,1.4573008210695533,3.01897075166999,1.4361260665933515,3.4493498997084533,1.6221117849505131,0.04097584642542216,0.9384369616190668,1.2394740088443204,-2.2855049216415626,2.4208583311966727,-0.8256192271716899,-0.08199740591647897,-0.4618471927379954,1.3766318405277866,2.988263792189228,0.15995451940070726,2.465057555833193,1.4144543216231698,2.181132170249311,3.780268467325764,2.4866237497138144,3.69257063395848,0.6734853592149161,0.1547314812790163,1.06527704932099,-0.7596855612586442,-2.60482248160011,1.4424348033129093,-2.1860773053858007,-2.8168710194237234,0.2708915472488691,-1.7085186964443655,2.68079620058384,-1.2303074480016725,0.4740201680416805,0.31388202111974417,0.8791451260031629,0.730317616636253,0.03112671850253745,0.2667410699218715,0.19453909701400812,0.462059179191165,0.03133735102341228
1,2654618.287846634,0.6690880902670493,0.8303488022300219,1.7091452460565468,1.8200437989113798,2.948684482089865,2.000678932284441,1.8501816321378608,1.8997036272452152,0.42766913339289897,-2.456247936369908,0.04103158963737785,0.8725586797182023,-1.5319980779869953,-0.9497816499052654,1.7661436374034665,-2.560067074190872,0.09918112042624473,1.7091914238978572,1.891345437342509,1.3374036571749055,2.841607731422347,3.1869301196717754,3.94724519966735,1.9374084584729752,1.3458830877666272,2.085551487416104,0.23023040628619465,0.6562784564240802,2.1785002648526497,-1.4472761426528524,-1.5833898296651117,-3.013632987971122,0.3467503821107538,2.3436096228197414,2.0372090067236828,-1.4236840834137696,0.25276478418837023,0.21730491365288174,0.5652561257945939,0.08511494888164872,1.3997591302797794,0.4993744060488883,0.38492112037336224,0.3671883094036192,0.1929938476885651
1,2258382.5193556,3.2659432855412605,1.3614513313774443,2.9982463002587814,3.0230868845190053,2.9983005253837014,0.8172644544634127,1.3419840625702386,0.5498262974238355,2.9815465259339313,0.6062630276120564,1.2533952404997102,-3.0619405390719487,0.5088841398259243,-1.1465216674012229,-1.8605415045178613,-3.0742410412370424,-1.6303701685982517,0.07666918986711257,2.3758323017141922,2.3057864114921904,3.8191983333578174,0.5872568797406869,1.6317744947100763,0.8440852548233391,0.2479258223793233,3.42225954845265,2.010058034694182,2.7243528142022484,-0.9244938891871026,2.2999265019855093,3.1007507023398517,-0.97998576004876,-1.3964426385399729,-2.16996241915716,-0.4233631704179066,0.9221543659844542,0.1555008135519409,0.1310040818606777,0.5113682667518704,4.351948127676339,0.7759119895196918,0.14307406760788588,0.5121006732603615,0.35131733696259193,0.3840795924158379
1,589732.5336858903,2.6195083030248,2.232199664936199,3.7053376584562017,3.8685254550846393,1.4577599075923964,0.14582355683317982,2.2287215380699044,1.349684473884001,0.4097530197600746,-2.656918110612026,0.2274045096177,1.443913148998833,3.1125153136408192,1.781066361577368,-2.16211625333606,1.0987562334327388,-2.5063481782500565,-0.5397636853259029,3.763622042000337,1.0440568155088479,3.449380382342892,1.1556259873604429,0.6617043364717006,1.9893218523330485,2.122412149054942,3.614055765139773,2.165282394827323,1.5065217323823799,-2.630829470632276,2.696866573959195,-2.1840429174702765,-0.4108405574872287,-0.9801650035084836,-2.1653430644872893,1.5123555850892911,2.021661293749487,0.2589706627014703,0.6150927165388285,0.3429859720591888,0.6321631401872616,0.3724159520449453,0.05300108800519432,0.2498745884621805,0.2355857125842133,0.3713582273980727
1,1115442.5722791872,1.7050177830264968,3.3101242427336866,1.4933409015037584,3.5758993831641583,1.4983708384265104,2.8530951851100785,3.4143044147926758,1.8878287726507448,3.572932223151144,-2.143872963320282,1.2611540333308202,1.376516741300267,0.4439718401993709,-0.8258000968953825,-0.6531040640774242,-2.3753282513295018,-1.0355067601837358,2.2003056542303634,3.809018147821572,2.741566783650412,2.576979591095851,1.448983474466952,3.981632136264314,0.4248974436108761,0.3321794939548594,0.11518228015207894,0.09969904452644482,2.189291132320027,2.9516276111370843,-0.3013196894688077,1.7412182155229692,-1.5986235613840667,2.7828686432841963,2.4794933372813617,0.9127987967956279,-0.3234124010310211,0.21209181435056654,0.5744243901084438,0.3756365677443956,0.32817498370677844,0.05637353099811815,0.8509886064640608,0.3917182361716671,0.3054442467432379,0.28605815451181993
0,3458218.395631918,3.2437760067775865,1.3452630441388145,0.7009488835140623,3.200628395584364,2.0962375270312648,0.9644228316785765,1.3441960968888578,2.821707455723692,1.922152517279262,-1.2663852456080873,2.6659510349082085,-0.3502784300132329,-2.4983315323227857,-0.8852932733679353,1.9460211191655112,-2.94855091365154,-0.07533526682774427,-1.4983027596329657,2.28619120312194,2.238610187262536,1.6243542587496116,2.9914269263722337,0.11707819007203504,2.764813660877369,0.7620991175271129,1.5494261505617717,2.927974171480922,0.3966089983851635,-1.9035162167455664,3.140590963141096,-1.7224861937412268,-0.3337095410344362,-2.5606457122688004,2.636534466397745,0.02135919859027036,-0.5487832010294382,0.4918180839743576,0.4492537905235041,0.3954940030142087,1.1787509471052169,0.2573170092718033,-0.053341064247434115,0.1565538391011696,0.09238115298411652,0.411271707506379
1,143724.3072347059,0.5194476463444848,2.0277027734096262,0.6799515258528877,3.9301603820860063,1.1112462411469008,1.519398560365105,0.8306939171652967,3.663349043126056,3.356530434794163,-1.5087267844899543,-2.150695269809301,2.6860111676924903,2.5382016189958394,2.674974244551387,-0.4419496071864853,-1.0752838769386703,-1.7389105251914383,0.3229148725303608,2.0582442439016866,1.0127618351913763,1.3037824716221054,1.379483509820324,1.9233322444469558,3.018362448718706,1.2614946622904708,0.29629181881752903,3.742725052352502,-0.8260975500206569,0.13096074265906402,-2.1203036783695506,-1.7822483158662663,-2.242774391975552,-2.776742730659062,1.3358245515436726,-2.5717716176248904,-1.3560196415067591,0.16275147415669178,0.611931183205606,0.2926429180520937,0.10144037012977458,0.3954195630206163,1.3835901695947141,0.3199146810614435,0.3543344048468642,0.3121938390010261
1,676007.4245595342,2.453712972388899,0.7107217050218839,2.136050520436178,2.819948799168672,2.241130280845125,3.49079641230196,3.6588127845723935,1.786888072930532,2.6266911982913177,-1.8182517567461285,1.8359377499896663,2.1341902072058936,-2.8029997776664706,-2.247125007619778,-1.9511239201023167,-0.8370208247686599,1.1910238219850733,-2.9368343831766213,0.5431316011821187,1.039933995814622,3.052620455039725,0.9619032324681824,2.4840486414155185,0.4017961948372644,1.5800598358582385,0.4886059994245374,2.404561958104797,0.5870512452505481,-0.27498196661290875,-0.4055339913567728,0.43988030479417706,-0.04508922759403245,-2.388021048283344,-0.2531629453248039,-2.9063547441415434,-0.4295919320464073,0.5581069071880651,0.23644016624337816,0.2160178554777024,0.038476155894795916,0.5297694788438605,1.2711248295588249,0.25306128759706503,0.4136141973651579,0.3392724557547857
0,1514091.4992529354,2.2934001234192904,0.3152585719054484,3.6384302402594195,2.8228962875191828,0.38335343163456426,2.049431216445224,2.638195584310357,0.09550597068774816,0.8644088603695711,-1.2163996693799657,2.3188737333883185,-2.6972807857302947,0.6784168644290309,0.3199457299166273,-2.9893304090959,-3.0970571106119213,2.243895293192284,-2.3636482181714804,3.843525465744897,3.028394803226371,1.8576716157486117,3.815339287694527,3.5599235336759514,3.3565104720987438,2.890411896827821,3.2678933767635607,1.7789093156754898,-0.6810786817658374,-2.5975300861977884,2.3193050475075587,2.9833507614112467,-2.517828933737701,-1.5968435180434988,-2.465317001894193,-2.7212253147654466,1.3489960806106902,0.5231369500753216,0.3266890156490976,0.4827831483315519,1.1669104315435583,0.10921792892293604,0.2204248917465952,0.17381487693426045,0.01993148561301794,0.4003539149035005
1,29882755.449695114,1.0069815933298336,2.3235212375899628,2.5615073312380914,2.196777546049426,2.1413765492939048,2.7980391256395,1.881765958603127,3.3556595118881085,0.7632114120506662,-1.9760039170164123,2.601836729487109,-1.6417239888163355,-2.7195084030422523,-1.9303926314978863,1.5659790207583164,1.7844698048749859,-1.1344643587647243,0.8252315588709078,0.6844008900278643,3.198759040999174,3.901586690044869,1.0348524460828574,1.883823641729501,3.909154873223685,2.0184491702227816,0.6952324468430531,0.6196674423022978,-1.8357539247411911,2.942313524899822,0.12057698261702933,-1.2114066618502397,1.0699963689040992,-0.3682553386504845,-2.005008919030789,-0.16902699062829066,1.5391165486806813,0.5535946744176159,0.5625024046232507,0.4968342995315829,0.21299596139039068,-0.14986653039263054,0.7413341501504926,0.16679091817214253,-0.029957313620144088,0.32328048499709583
1,604928.5637069254,1.1233360791816205,3.2097489862385107,3.240079076627864,1.5951906835589469,0.3796787543469893,0.4037044049794154,1.5404783195720917,1.5160100016179792,3.8157079313510036,0.5442354681575017,-2.286527636347364,-1.1459515476784021,-2.7897460347466523,-2.2540626617991566,1.2541361052596578,-1.7091056471753026,1.089693189901248,-1.6397350274901912,0.4316929999217488,1.600342546128185,2.6202226984141883,2.008303922268271,0.5636661578081911,2.9936892232272894,3.47886814140404,1.7059212927104557,0.3110122761015701,1.4869136585778806,1.5450270633154402,2.480985709964565,0.4169579965170875,2.408750336614005,2.274365714083915,-3.029873062060953,2.4491862379682052,-2.7030481689412595,0.5325137523513503,0.28704697449112704,0.23919198184001506,0.061271565646703774,0.4274034912108542,0.9717698515215076,0.34314832186422883,0.2009351922555691,0.38413399482932187
1,618437.981453508,1.1790652960298362,2.3371683546186177,0.6666400378849877,3.562208449919087,0.5129249865309335,1.6156765458239346,1.309999847473218,3.5769623661351013,3.079140991970545,-2.8532443557881653,-2.072832430367185,-0.6842667374313649,-1.3083224631157235,-2.333963355146365,0.2156478054788029,0.22418822338042246,-2.820287685690876,0.8062446188236123,2.7436068981960067,2.346248493452934,0.4044159606868039,3.264939383117058,2.781039794351284,2.66492318650933,2.9911209425308725,1.5487499375710998,1.9154560283983897,-2.954092483815568,-2.6810450161086723,-0.756166397483454,-1.0560717355344038,0.7962509421446659,-1.768761656849637,0.8447187918885146,0.10658503465240754,2.4093958529511843,0.34480762909313034,0.2591426196393365,0.5065719607388761,0.06514810109429002,0.3496241682986003,1.3034659686502423,0.17254612777189138,0.2882256886650749,0.4220163652650988
1,59125.517814460596,2.7328428505797127,3.68547804001362,2.7904566364386283,0.2286068503094695,0.5036494285348289,2.0220304550751083,0.4681192862701247,3.3396900418056443,3.3523105789250933,2.2605049944919067,2.6325152233712448,0.8146616010701475,-2.9798968591851542,0.2269327217526853,-1.7918790298185157,-1.3665658024253728,0.17085870360381386,2.2071118153733984,3.451804129430247,0.7682756599450182,2.17002123654071,3.7201830288308053,2.9603142258194484,2.9023878049109104,0.09902965931858433,0.3489159791530297,3.1497291939018246,2.5409097391635527,-2.0618355323286783,-2.187100516609962,-1.8782957633456951,-2.980606590080098,2.7373631885167216,1.87192329188262,-1.917313970900012,2.650296792855608,0.10460915914059576,0.5173081280848093,0.2864048086345887,0.5366044078784271,0.1098720814189722,2.044301432538058,0.3181302663800136,0.3656072805756647,0.3328683462964994
