chi_squared,yu11,yu12,yu13,yu21,yu22,yu23,yu31,yu32,yu33,pu11,pu12,pu13,pu21,pu22,pu23,pu31,pu32,pu33,yd11,yd12,yd13,yd21,yd22,yd23,yd31,yd32,yd33,pd11,pd12,pd13,pd21,pd22,pd23,pd31,pd32,pd33,cL1,cL2,cL3,cu1_m,cu2_m,cu3_m,cd1_m,cd2_m,cd3_m
5.003879986230459e-05,2.2509039204333514,3.4875776708050688,0.9166965117819706,1.8006455773185392,3.0268138252546786,0.6879892577006826,3.997514970128633,3.1677234461935204,3.827181393395642,-0.5083748227166347,3.1345991292970585,-1.9598594842360653,1.5526200107969084,-1.3048722318573036,-0.6270463187935245,-0.3156956841274763,2.1346872255111844,1.1016761371154278,3.364053846578459,1.1102645331355137,2.4090088011791657,1.7126881270693783,0.7016396087207685,2.4539390417298352,3.768178655330524,1.246992142162452,0.9719464634096324,-2.919548977502032,-0.4905000811360831,1.5537555774939251,-2.1694407109439906,-2.7306811499375585,0.2895891317064492,2.3052764039511864,0.6897808599972501,-1.869191406792396,0.15818906799290966,0.3137943014409319,0.5374323142196902,0.3728613560149148,0.3493745799461374,0.8166833851107764,0.3544869851134309,0.3382072373100975,0.3192321515611685
8.074324995645577e-05,2.767198675465995,2.550611377966242,2.724752791758082,0.6822867896027021,2.7643755389503006,3.5519583863990563,3.627895975180471,2.2899269678679905,2.47950376153138,3.0077474753423057,-2.212160554360916,1.1785939222199593,-3.1415614032188386,2.4599480816389896,0.07052185612165117,-1.151633891636739,2.168392072086256,0.4995077684008211,3.932829631739025,2.3268884207027805,1.2487286917109894,2.427048760434948,1.003811243690112,0.6131511428888086,3.999999735812704,0.41617978718565934,1.2599762203905764,2.6140414189869565,0.15452156783767546,-0.6495548601453921,1.4453464061133383,0.5246460141738201,-0.4343599082733824,-1.794184251675339,-1.88406163942956,-1.4873109497195718,0.05268114731177853,0.19985460441800207,0.4569645264295974,0.4823840657612268,4.440200509572323,0.4738834592523977,0.3884992793131472,0.5668657499997303,0.4107039295724864
0.00014758458834021092,0.672915156897407,0.8518157095140271,0.2787703833490728,1.3443788946972963,3.0255889662746367,3.4219214609194903,1.057551123079076,0.16058792612252473,2.0233202682183338,3.1415613733950174,-1.1917605748799691,0.8573320179155455,1.3821549153720385,3.050097726595112,-0.5624064397156472,1.798632278294915,-1.8473271987534152,-2.5586668454921364,0.16275798108104556,1.1857269909004364,1.8930177232916607,3.9243482457326335,3.7697892347265287,0.13425887715850038,1.3960724389053083,0.4291996877032849,3.861662872095096,-1.6174994484939251,-2.5039744153390044,2.9189277275860226,-0.6650170904607471,-1.2488503001339188,3.122637487284908,1.775224007261296,3.046289598558136,-2.1074355812300567,0.3910536522225794,0.17162153878479236,1.220591853938763,0.7881056044672317,0.36828287126932935,0.32863277376451805,0.3197207370286361,0.2615294235802783,0.2403600979257661
3.5431030212730985e-05,3.985021518139996,0.9366689966440775,0.03718087948818966,1.683754682556016,1.58013701579414,3.181370048221236,1.3388074716174103,0.7172640115820732,3.0920669537698355,3.0397572380750604,-2.147132347552968,-0.6473201244450322,-1.6693269562431077,-1.6027025547014504,-2.760407057225895,-2.9462536027406663,3.1240100677236247,0.7892476867538787,2.8680775282257964,3.0294881937807188,3.7617585486301452,1.3664921166069528,3.9902387463530515,1.6763742897053806,1.4141934988042348,3.316902494920392,0.3753252583551786,0.02041518804561715,2.5600667193898685,0.6471727120025417,2.482654552671156,2.4094199879233527,-0.7342010855230932,-2.2135125354881,-2.9007895308149254,-2.8435871535199686,0.131742907207391,0.10253733863494087,0.4992983999102436,4.990100105453208,1.7765447077698666,0.17839608820776576,0.3441327704859969,0.3376663042390242,0.5991147805720698
6.493818296279739e-05,1.978013179508832,3.7714901005946047,2.5270271094106533,0.6146940536538698,3.389811079797516,0.30530544947064026,2.9748054094602074,3.138106643568124,2.4466197606359112,2.2685011850404404,0.030852519889284388,-2.43695010462942,-0.3031409843718422,-2.1295758581782054,-2.4372691020396013,0.9508574051183558,-0.2571322685098796,2.6577265184072463,1.8640501724127367,0.4695634145500798,1.7030651381732682,3.8930756390324803,3.666827190281465,1.7266260894463172,0.27231534036060945,1.4695579975410875,1.4921703151275223,2.994133491121505,-0.40133101064160304,0.236407007043856,-0.6312936219525644,-1.2743535604752696,-2.475086496687395,1.6869347265012538,1.6033789612015914,2.255249470374608,0.4515414303667424,0.04335696131825095,0.19632029798261466,1.0508249997809784,0.2386082069060169,3.8985897882706606,0.4126257700199978,0.5113739434897369,0.4600286163922771
0.00018912378039194169,1.2572634585934597,1.9116717819693747,0.8418415835963842,2.3190559858650994,0.3220898125508867,2.5466924362495766,0.7344144964711115,3.210841334516368,1.1544613133937789,1.1847394543704413,2.540826714914576,-0.4748694013406118,1.3796658743900851,-1.0746065757232444,-0.06989799747442005,-2.0307403164021345,0.4532758554573802,1.565287333756534,2.9671278653247297,3.441953447415264,2.8464811891187853,1.6596158311349662,3.7081833184280266,1.9785696541288376,2.489884193868616,1.0453327417566558,0.4651212546594743,-1.9666716084243727,-0.9879210254265648,1.5373914404033195,-1.8362641301193408,-2.712959736927288,1.9384338622277264,2.496433691188936,-2.227898984367238,-1.2669896306471469,0.289317917915596,0.15119084768579727,0.4959119392950102,0.2805696579690822,1.3964211973535359,0.4712621160773454,0.4093238869757197,0.33421731731800364,0.2474023047487561
0.4909626984749816,2.363642836566338,1.6295507199143875,2.7029613414774882,0.840372784428505,2.087346422865272,1.9002656766267405,2.3547484973873702,3.4813565588538347,1.88130730673978,0.8639532081118331,-0.10122195328031623,-2.3118835582340687,-1.1873468955477842,-1.268981631257642,1.3646405078900106,1.5172160445065082,0.5396931951946327,-1.288613849221989,2.3168379242547767,2.0390470818239423,2.1389337816533254,2.5528268150757722,2.1682223954072293,2.191499921938894,0.7616766460028955,3.769419555275263,1.2121021459008197,3.0172996220242987,3.0103193407351627,-2.5840801322560587,0.6092315842714022,-1.5643330902837411,0.8328773496877693,-0.7913750200867034,-2.018079660882777,-0.3359145411316651,0.12918714089664807,0.1825550407781482,0.4191551523229151,0.2672309976609859,4.8922922069931225,0.6493389941486534,0.4283451353468104,0.4267234460646927,0.5059819775720751
2.123633387984861e-05,3.186186130645917,1.5879728709464032,3.159255382836576,0.2856155541871722,1.5462083789598964,2.665432649017688,2.4620706439661526,3.1391991400626766,3.0473825446553024,-0.5256835852152633,-2.2443109476796312,-0.5337311521734986,-0.7069042459546786,-2.871781696395984,-2.4516394498136624,-2.771387744529444,2.5668143201146267,3.0501755174695093,0.017583808484220094,0.8867244627284714,3.3393550297394596,2.9259262905661085,1.3748098097006112,1.7416666032568375,2.378774078436675,2.398846949358449,3.3015143237127904,2.673864158471788,-1.7243028156030535,2.8876013421688773,-2.3747120671116133,2.918707270164548,-2.0340378948076347,-2.0433565885564,2.079603262908039,-2.56526080710788,0.08954594880355415,0.2341731548602155,0.44520458154553705,4.9504465615463085,0.5758581287801254,0.18898994165736085,0.4365210720256747,0.3384436232971621,0.3921152566927533
2.073596222235288e-05,2.1003835349154527,2.54070784351033,1.5394753891221788,2.5951631335186445,3.637658585222566,1.7156719261034994,1.2279905228145067,2.8671653998540965,1.323105314466612,-0.8139535252268817,-1.6158140962719751,0.8942031603817,-3.0310290426717947,0.5474494401032732,0.1994257439665419,0.15429081579584558,-0.5328581366723637,1.4185284020596036,3.9986671562805416,0.575930665393159,2.5431926444220743,1.6862421243155112,0.40907064888379774,3.782181907273988,2.5471366771432176,1.3849438128397376,3.6176388021756,-2.685275843375095,-2.080483990205644,0.8667494369851072,1.0771865602353854,2.483221938081283,-0.9507282718384072,1.0427254389149798,0.23473473705906225,1.5146304682794147,0.24814451020439865,1.0799039374136523,0.3654089357255801,0.288044798526081,0.2834679373074662,0.6351249390285156,0.2104646287616392,0.2779540410606174,0.27778724615148764
3.442846063549956e-05,1.1771770138104154,2.294145226622352,3.888108149711675,1.2668223858538334,0.4056786709672918,0.9769369311921746,0.012196286188072414,0.4029278076768346,0.6792075621679343,1.0141321035332904,-2.7374188830498243,2.502962595220149,0.5303214897460801,-0.6058495003053519,-2.8025598883168747,2.076935794752848,2.9204838891243945,1.7152463216758609,3.4315131053171783,1.1670788987355196,3.999999177953183,1.0464594125842552,1.1062441968848062,2.9475170458130764,0.2821094729728719,1.2212170389909902,3.9999570755455833,-0.14954878524500434,-0.22734687556862102,3.0796487959431267,-1.943690244068665,-2.171681221953981,-2.0169901720707504,1.8257872129429515,3.029801366848328,-2.499268673374705,0.4764610668676399,0.2958735132286749,0.1860791599065279,0.3118960125295658,3.0209807848598604,0.4991008035276705,0.3959697609050541,0.400790184646965,0.2545874206232601
4.1565944600488035e-06,2.6653191899831192,1.129685916572141,0.7513823189586208,0.6938943830310307,0.8621758607168758,3.0358638704605987,3.6776674705180383,2.7454531185626347,0.24918777903617184,-0.5924353944824707,-2.1531694988372174,-0.12761089583377005,-0.4217117588976951,0.9130515836460108,0.15884375085790614,2.5328830636866613,0.9373838176975476,-3.0815435201398205,3.2185572729102017,2.138168634062525,2.5392757740045373,2.9403599368229005,2.408047754257979,3.880976320240493,3.5296626913084466,3.8458212784986814,3.6782670074522983,2.703406007788044,1.2735547756288046,0.9596148968921908,2.1693832191538265,1.6893822400502474,2.2990536014269827,0.2630980495164872,2.719076740707544,0.35669445489299395,0.3396826139338356,0.30063503466869923,0.6225503813511883,0.6354997173207599,0.4216354502701543,0.0521231341246482,0.3301585669933651,0.2330233635336572,0.10399270437176213
2.507291153494575e-06,1.8327596571095808,0.3627479646581901,1.7161960535061498,0.6577055057683453,3.401567736902936,3.806402092735477,2.698072748422531,2.029437833645861,2.016365094403644,-1.4091666031590968,2.300470331104271,0.7244106077294177,2.436711191099313,-2.326830018943517,-0.6629097844906608,0.7470486669478041,-1.4320831940321574,2.1892956330882134,1.5242339307745425,1.5258814603848505,1.121780585842212,1.1572437314519628,2.5378338839351877,2.6804386924225656,2.6441168340472028,2.7949282341586335,0.569041849137679,0.8480713552825807,0.058347222055465935,-2.9714280966378914,3.130728584294399,-2.2421691199750717,0.5581330251091341,0.9154843532937827,-2.5132202880091894,-0.510058065932165,0.28688620616398497,0.4825611530189278,0.12311878803989185,0.3744363128722568,1.5341520796378407,0.43094980945768624,0.3616876066014827,0.4128586766421876,0.3350190133990991
4.19168065592552e-05,1.2794037206741318,1.2067508783066598,1.4401209319026742,1.5000985382424397,1.7668528341331993,3.9998708431489463,2.237070587345612,0.22376497808198745,2.680671597716747,-2.62569416495002,-2.508198328050148,2.2742255381786585,2.2862787774446254,-1.2562300392577344,-1.8096868808971929,-1.0426905828969946,3.140209071871719,1.9729732235924224,3.114268552359288,2.0218815653503994,3.141846434128067,2.6390166191795754,0.9869209046595988,3.9885434275138816,1.8742902289625507,0.8954212036638804,3.0964957442303773,-2.715568302197422,0.7558582210201514,0.387201787569321,-2.162530072319551,-1.009425127004818,2.5377177944212996,-0.8839957732171078,2.8979839214762433,2.5409384962065173,0.3218893536364522,0.16249336450973928,0.6939682588834093,0.7397515890570148,0.4270800588326989,0.3177428318174824,0.3229404345459761,0.36978879543324217,0.29227037602440875
2.3532845821441875e-05,3.999990487257677,1.9355552358714825,2.632419483768612,2.225394726199615,2.37803019706804,1.5195801905963062,3.999565092506777,3.9220416989950255,2.049089049949909,-3.0582119105105106,-0.21067588800630244,0.9513277869203778,2.9776497699269915,-0.7246806518510565,0.08848599658332867,-1.1661752344845322,-0.5492468966926722,-1.9357764280696559,1.6271243799439905,2.795245798962485,3.9858770888752857,1.4209957103010686,0.18139057281231216,3.5272658460213573,0.8703546895897875,2.441320856169304,3.9999435861603008,0.7455581942810161,0.8805062840079181,-2.635318003611527,0.130746348994486,0.5937815088663427,3.115596114746962,1.6033852933603834,1.3876484485061118,-1.9384109174747195,0.18531132364553612,0.26440326186323704,0.5242681771721434,0.2983600910932083,0.8666853622305792,0.448015174947308,0.4625154857217937,0.34103245260849396,0.2667913572452045
0.00011928106992367876,2.3093119532016804,2.731475598044707,3.896773783560336,1.8303901092628776,3.68589483623274,3.1232018857195087,3.951947982634601,1.5529424950094366,1.4856897249577412,-1.2032808900549816,-1.839119868877726,-1.3288852028614953,2.4215530813700807,3.1305357640129934,-2.2764723108247984,1.6662782836163528,2.8151517366110648,0.4489985223765807,0.4781290226261596,3.4462723248601903,3.8377124790112775,3.9111398815131806,1.229594908467924,3.9909265311129825,2.2367058669390887,3.9996309270068067,0.5058436512510275,-0.9328879061896465,0.5394383622497334,-2.095357961576089,-1.3705520928746782,-0.9810203147317339,-2.4139291884186838,-1.5271119050415314,2.9337699523037912,3.0026197287289444,0.304786689752282,0.3450997265850533,0.5998724059180054,0.6448790933311801,0.1854678266032601,0.32478142638943863,0.24383172536687334,0.3292923167742923,0.14649638559546485
0.00016593422565480315,0.7731471027592153,3.9384911484544665,2.171132303357208,2.9590874659357183,0.8168371048607278,3.3084468904254702,3.1417442421848416,3.998567232867412,2.274336621498134,-1.7691970482184451,-0.729276539915376,1.0363202654203354,-0.4012550764755538,-1.4254376722270403,0.5108110794404399,1.8994241735012023,3.089388404106717,-2.477967322202262,2.8426165652274054,1.4204376479889569,2.0935744578927578,0.3503835341056996,1.7375913915229868,1.5275946054315257,3.3018742397373013,1.9109144503267912,3.9680611847317673,2.9116510761184253,-1.178243163075834,-1.1608914949280962,1.5593567193099285,0.7374972665269381,-2.2058909151561004,0.7720796667477163,-0.7230890314263316,-0.4983330542902076,0.26393341677145443,0.16361912184370508,0.5019645633735395,0.4465195632991757,0.31469079674321065,2.083488508970385,0.378560719875062,0.27895264739338504,0.3168146952116357
1.574667502151216e-05,1.6011565857377164,2.238684000048464,1.9660025599449904,1.3270651707783818,3.7389849716516967,2.106944685306213,2.022303709325049,1.2024637152508493,3.3437920637442478,2.4130122762448303,3.1150937953400644,-0.5021493605919121,-1.8034426586541499,-2.9752325969919284,2.0984002364418126,2.0885616806984184,-0.6325538914284543,-0.7117130644934089,1.9228204978861971,3.9999887011143,2.7332434986061944,1.45947487194888,3.6079455128840148,0.4821841713157562,0.040423296219745546,0.02823130642481147,3.349879804137045,-2.8126810722429965,-0.07730846891794041,1.0755040450654878,-2.4242730720337193,0.1357831785448802,-2.3064730995342915,0.5754004684470151,3.011220306132018,1.921795639900992,0.5681894446538291,0.2976397686503529,0.21613771848545804,1.7138860075826299,0.35020385147978805,0.4360774005468104,0.3496686964619711,0.3002916196166039,0.3361032242005999
8.174322565045022e-05,1.282837722464398,3.509239639212617,0.3638834599228996,2.2376586465510906,3.9949669279384334,1.5830736818426747,2.2709271628490355,3.7611505111492205,1.6320979726817764,1.5030880271667897,0.9755761656376104,1.332387718921967,-2.4721904540506343,0.5391643775753239,-1.7448035742170185,-2.2157966581597885,-1.1196661195672166,-2.580863556351736,1.9734974852449476,1.8487397186501409,1.9722527792831592,2.8448437092522783,3.4367930087503558,3.789670853661725,3.4894139420572996,3.6438287711778057,2.4897933330433517,-2.277008888663337,-0.30615515765032564,-1.8305838050900216,-0.17101257383130794,-0.8551412342211049,1.1648134920882756,0.4659011457712472,0.4283113271771208,-0.37684572722962,0.6770953480556048,0.2715355817092773,0.4099010013552533,1.25381602047519,-0.01732669370227491,0.358496367360309,0.3561510153065579,0.10234510139248787,0.19943782666218413
1.737620693817565e-05,0.9037900388232336,2.9246393351504034,1.5335135509857662,3.999875246394201,1.144824945075926,1.1607632856260948,3.9974841077694303,3.1165851453391555,0.651425836453027,1.4524258858370214,-0.5447040028500414,1.445376447208333,2.769573205254688,-0.34385641500866715,0.9221614991923266,-3.0216421874061696,-1.5632310419685005,0.8882265956063229,1.7081933130176017,1.507341966566862,0.453351924597865,3.999986466513264,1.448887721472954,3.222559848673108,3.1693819995440977,1.7089051547076524,0.4112842660008465,-2.8683130541374817,1.0121039791554125,-2.6857392584407944,0.9595356482076358,1.7376352362234702,3.0444158399772245,2.3677980019431804,-0.2398603257782428,-1.4459791230184666,0.5469742094709682,0.2029561995431224,0.379164761606833,0.05904647568302046,0.9642599040056008,0.3823050452986383,0.2828466895193671,0.4149717190256497,0.2568416393484609
